351	1999	1	3	1165
352	1999	1	5	1166
352	1999	1	5	1167
352	1999	1	5	1168
352	1999	1	5	1169
352	1999	1	5	1170
353	1999	1	6	1171
353	1999	1	6	1172
353	1999	1	6	1173
353	1999	1	6	1174
353	1999	1	6	1175
353	1999	1	6	1176
354	1999	1	2	660
354	1999	1	2	661
355	1999	1	3	708
355	1999	1	3	709
355	1999	1	3	710
356	1999	1	8	1177
356	1999	1	8	1178
356	1999	1	8	1179
356	1999	1	8	1180
356	1999	1	8	1181
356	1999	1	8	1182
356	1999	1	8	1183
356	1999	1	8	1184
357	1999	1	2	1185
357	1999	1	2	1186
358	1999	1	3	1187
358	1999	1	3	1188
358	1999	1	3	1189
359	1999	1	3	169
359	1999	1	3	170
359	1999	1	3	1190
360	1999	1	3	1191
360	1999	1	3	1192
360	1999	1	3	1193
361	1999	1	4	1194
361	1999	1	4	1195
361	1999	1	4	1196
361	1999	1	4	1197
362	1999	1	3	1198
362	1999	1	3	1199
362	1999	1	3	1200
363	1999	1	2	1201
363	1999	1	2	325
364	1999	1	2	668
364	1999	1	2	1202
365	1999	1	5	1149
365	1999	1	5	1203
365	1999	1	5	1204
365	1999	1	5	1205
365	1999	1	5	1206
366	1999	1	2	1207
366	1999	1	2	1208
367	1999	1	3	1209
367	1999	1	3	1210
367	1999	1	3	1211
368	1999	1	3	1212
368	1999	1	3	197
368	1999	1	3	1213
369	1999	1	11	1214
369	1999	1	11	1215
369	1999	1	11	1216
369	1999	1	11	1217
369	1999	1	11	1218
369	1999	1	11	1219
369	1999	1	11	66
369	1999	1	11	1220
369	1999	1	11	628
369	1999	1	11	1221
369	1999	1	11	1222
370	1999	1	5	1223
370	1999	1	5	1224
370	1999	1	5	1201
370	1999	1	5	1225
370	1999	1	5	1226
371	1999	1	2	593
371	1999	1	2	1227
372	1999	1	3	1228
372	1999	1	3	1229
372	1999	1	3	1230
373	1999	1	3	1228
373	1999	1	3	1229
373	1999	1	3	1230
374	1999	1	3	1228
374	1999	1	3	1229
374	1999	1	3	1230
375	1999	1	4	1231
375	1999	1	4	1232
375	1999	1	4	1233
375	1999	1	4	1234
376	1999	1	4	709
376	1999	1	4	710
376	1999	1	4	1235
376	1999	1	4	1236
377	1999	1	6	1237
377	1999	1	6	1238
377	1999	1	6	1239
377	1999	1	6	1240
377	1999	1	6	1241
377	1999	1	6	1242
378	1999	1	5	1243
378	1999	1	5	1244
378	1999	1	5	1245
378	1999	1	5	1246
378	1999	1	5	1247
379	1999	1	1	1248
380	1999	1	3	1249
380	1999	1	3	592
380	1999	1	3	1250
381	1999	1	5	1251
381	1999	1	5	1252
381	1999	1	5	1253
381	1999	1	5	1254
381	1999	1	5	1255
382	1999	1	3	1256
382	1999	1	3	1257
382	1999	1	3	1258
383	1999	1	4	1259
383	1999	1	4	1260
383	1999	1	4	1261
383	1999	1	4	1262
384	1999	1	2	1263
384	1999	1	2	1264
385	1999	1	3	1265
385	1999	1	3	671
385	1999	1	3	293
386	1999	1	3	964
386	1999	1	3	1266
386	1999	1	3	1267
387	1999	1	4	1268
387	1999	1	4	1269
387	1999	1	4	382
387	1999	1	4	1270
388	1999	1	3	885
388	1999	1	3	886
388	1999	1	3	887
389	1999	1	1	1271
390	1999	1	4	1272
390	1999	1	4	1273
390	1999	1	4	1274
390	1999	1	4	1275
391	1999	1	2	1276
391	1999	1	2	1277
392	1999	1	2	1278
392	1999	1	2	1279
393	1999	1	2	186
393	1999	1	2	1280
394	1999	1	3	1281
394	1999	1	3	1098
394	1999	1	3	375
395	1999	1	4	1223
395	1999	1	4	1099
395	1999	1	4	1224
395	1999	1	4	1282
396	1999	1	2	1283
396	1999	1	2	1284
397	1999	1	3	306
397	1999	1	3	1285
397	1999	1	3	230
398	1999	1	3	1286
398	1999	1	3	1287
398	1999	1	3	1288
399	1999	1	3	848
399	1999	1	3	850
399	1999	1	3	763
400	1999	1	7	1289
400	1999	1	7	1290
400	1999	1	7	1291
400	1999	1	7	1292
400	1999	1	7	1293
400	1999	1	7	1294
400	1999	1	7	1295
401	1999	1	6	1296
401	1999	1	6	1297
401	1999	1	6	1298
401	1999	1	6	1299
401	1999	1	6	1300
401	1999	1	6	1301
402	1999	1	3	1302
402	1999	1	3	1303
402	1999	1	3	763
403	1999	1	7	1304
403	1999	1	7	1305
403	1999	1	7	1306
403	1999	1	7	1307
403	1999	1	7	1308
403	1999	1	7	1309
403	1999	1	7	1310
404	1999	1	2	1311
404	1999	1	2	1312
405	1999	1	1	1313
406	1999	1	5	1314
406	1999	1	5	1315
406	1999	1	5	1316
406	1999	1	5	1317
406	1999	1	5	1318
407	1999	1	2	1319
407	1999	1	2	1320
408	1999	1	3	1321
408	1999	1	3	1322
408	1999	1	3	1323
409	1999	1	8	1324
409	1999	1	8	1325
409	1999	1	8	1326
409	1999	1	8	1322
409	1999	1	8	1327
409	1999	1	8	1328
409	1999	1	8	1329
409	1999	1	8	1330
410	1999	1	4	1331
410	1999	1	4	1332
410	1999	1	4	1333
410	1999	1	4	1334
411	1999	1	3	1335
411	1999	1	3	1336
411	1999	1	3	580
412	1999	1	4	1337
412	1999	1	4	1338
412	1999	1	4	1339
412	1999	1	4	1340
413	1999	1	1	1341
414	1999	1	7	1342
414	1999	1	7	1343
414	1999	1	7	1344
414	1999	1	7	1345
414	1999	1	7	1346
414	1999	1	7	1347
414	1999	1	7	1348
415	1999	1	1	1349
416	1999	1	2	1350
416	1999	1	2	1351
417	1999	1	2	1352
417	1999	1	2	1353
418	1999	1	1	1354
419	1999	1	1	1355
420	1999	1	2	540
420	1999	1	2	1356
421	1999	1	1	1357
422	1999	1	5	1358
422	1999	1	5	1359
422	1999	1	5	1360
422	1999	1	5	1361
422	1999	1	5	1362
423	1999	1	5	1358
423	1999	1	5	1359
423	1999	1	5	1360
423	1999	1	5	1361
423	1999	1	5	1362
424	1999	1	2	642
424	1999	1	2	643
425	1999	1	2	1363
425	1999	1	2	1364
426	1999	1	6	263
426	1999	1	6	265
426	1999	1	6	516
426	1999	1	6	1365
426	1999	1	6	1366
426	1999	1	6	1367
427	1999	1	6	1368
427	1999	1	6	1369
427	1999	1	6	1370
427	1999	1	6	1371
427	1999	1	6	1372
427	1999	1	6	1373
428	1999	1	2	188
428	1999	1	2	1374
429	1999	1	4	1375
429	1999	1	4	1376
429	1999	1	4	1377
429	1999	1	4	1378
430	1999	1	3	1379
430	1999	1	3	1380
430	1999	1	3	1381
431	1999	1	2	1382
431	1999	1	2	1383
432	1999	1	4	1384
432	1999	1	4	1385
432	1999	1	4	1386
432	1999	1	4	1387
433	1999	1	2	1388
433	1999	1	2	1389
434	1999	1	2	489
434	1999	1	2	490
435	1999	1	2	1224
435	1999	1	2	1390
436	1999	1	3	1391
436	1999	1	3	943
436	1999	1	3	1392
437	1999	1	3	1393
437	1999	1	3	1394
437	1999	1	3	669
438	1999	1	2	1395
438	1999	1	2	1396
439	1999	1	2	1397
439	1999	1	2	1398
440	1999	1	2	1399
440	1999	1	2	433
441	1999	1	6	1400
441	1999	1	6	1112
441	1999	1	6	456
441	1999	1	6	1401
441	1999	1	6	1402
441	1999	1	6	558
442	1999	1	6	380
442	1999	1	6	381
442	1999	1	6	382
442	1999	1	6	1403
442	1999	1	6	1404
442	1999	1	6	1405
443	1999	1	9	832
443	1999	1	9	496
443	1999	1	9	833
443	1999	1	9	1406
443	1999	1	9	497
443	1999	1	9	1407
443	1999	1	9	1408
443	1999	1	9	836
443	1999	1	9	500
444	1999	1	3	1409
444	1999	1	3	1410
444	1999	1	3	1411
445	1999	1	5	1412
445	1999	1	5	1413
445	1999	1	5	1414
445	1999	1	5	1415
445	1999	1	5	1416
446	1999	1	4	906
446	1999	1	4	1417
446	1999	1	4	1418
446	1999	1	4	1419
447	1999	1	2	1420
447	1999	1	2	1421
448	1999	1	3	964
448	1999	1	3	1266
448	1999	1	3	1267
449	1999	1	3	1422
449	1999	1	3	1423
449	1999	1	3	1424
450	1999	1	5	1425
450	1999	1	5	1426
450	1999	1	5	1427
450	1999	1	5	1428
450	1999	1	5	1429
451	1999	1	8	1342
451	1999	1	8	1343
451	1999	1	8	1430
451	1999	1	8	1344
451	1999	1	8	1345
451	1999	1	8	1431
451	1999	1	8	1347
451	1999	1	8	1348
452	1999	1	2	1432
452	1999	1	2	1433
453	1999	1	3	1434
453	1999	1	3	1435
453	1999	1	3	1436
454	1999	1	2	1437
454	1999	1	2	1438
455	1999	1	5	1081
455	1999	1	5	1439
455	1999	1	5	1440
455	1999	1	5	1441
455	1999	1	5	1442
456	1999	1	3	1443
456	1999	1	3	1444
456	1999	1	3	1445
457	1999	1	1	574
458	1999	1	1	574
459	1999	1	5	1446
459	1999	1	5	1447
459	1999	1	5	1448
459	1999	1	5	1449
459	1999	1	5	1450
460	1999	1	2	1451
460	1999	1	2	1452
461	1999	1	3	1453
461	1999	1	3	1454
461	1999	1	3	1455
462	1999	1	4	338
462	1999	1	4	374
462	1999	1	4	1456
462	1999	1	4	341
463	1999	1	10	1457
463	1999	1	10	1458
463	1999	1	10	56
463	1999	1	10	1459
463	1999	1	10	1460
463	1999	1	10	1461
463	1999	1	10	1462
463	1999	1	10	1463
463	1999	1	10	1464
463	1999	1	10	1465
464	1999	1	4	1466
464	1999	1	4	1467
464	1999	1	4	1468
464	1999	1	4	1469
465	1999	1	5	1470
465	1999	1	5	1471
465	1999	1	5	1472
465	1999	1	5	1473
465	1999	1	5	451
466	1999	1	7	1474
466	1999	1	7	1475
466	1999	1	7	1476
466	1999	1	7	1477
466	1999	1	7	445
466	1999	1	7	1478
466	1999	1	7	1479
467	1999	1	8	242
467	1999	1	8	243
467	1999	1	8	1125
467	1999	1	8	1480
467	1999	1	8	1481
467	1999	1	8	1482
467	1999	1	8	1483
467	1999	1	8	1484
468	1999	1	2	654
468	1999	1	2	655
469	1999	1	3	1485
469	1999	1	3	1486
469	1999	1	3	17
470	1999	1	7	890
470	1999	1	7	1487
470	1999	1	7	1488
470	1999	1	7	461
470	1999	1	7	892
470	1999	1	7	730
470	1999	1	7	893
471	1999	1	2	1489
471	1999	1	2	1490
472	1999	1	2	964
472	1999	1	2	570
473	1999	1	7	265
473	1999	1	7	1491
473	1999	1	7	516
473	1999	1	7	1492
473	1999	1	7	1493
473	1999	1	7	517
473	1999	1	7	1494
474	1999	1	2	1495
474	1999	1	2	1496
475	1999	1	3	1497
475	1999	1	3	1498
475	1999	1	3	1499
476	1999	1	3	168
476	1999	1	3	72
476	1999	1	3	74
477	1999	1	2	1500
477	1999	1	2	1501
478	1999	1	6	1502
478	1999	1	6	1503
478	1999	1	6	1504
478	1999	1	6	1505
478	1999	1	6	1506
478	1999	1	6	1507
479	1999	1	4	589
479	1999	1	4	590
479	1999	1	4	591
479	1999	1	4	592
480	1999	1	4	1508
480	1999	1	4	1509
480	1999	1	4	1510
480	1999	1	4	1511
481	1999	1	1	524
482	1999	1	3	788
482	1999	1	3	1512
482	1999	1	3	1513
483	1999	1	2	1514
483	1999	1	2	1515
484	1999	1	2	1516
484	1999	1	2	1517
485	1999	1	4	1518
485	1999	1	4	1519
485	1999	1	4	1520
485	1999	1	4	1521
486	1999	1	6	1522
486	1999	1	6	1523
486	1999	1	6	1524
486	1999	1	6	1525
486	1999	1	6	1526
486	1999	1	6	1527
487	1999	1	12	1528
487	1999	1	12	65
487	1999	1	12	1529
487	1999	1	12	1218
487	1999	1	12	1530
487	1999	1	12	1531
487	1999	1	12	66
487	1999	1	12	1532
487	1999	1	12	1533
487	1999	1	12	925
487	1999	1	12	1534
487	1999	1	12	1535
488	1999	1	3	1536
488	1999	1	3	1537
488	1999	1	3	716
489	1999	1	2	801
489	1999	1	2	802
490	1999	1	5	383
490	1999	1	5	384
490	1999	1	5	385
490	1999	1	5	386
490	1999	1	5	387
491	1999	1	8	1538
491	1999	1	8	1539
491	1999	1	8	1540
491	1999	1	8	1541
491	1999	1	8	1542
491	1999	1	8	1543
491	1999	1	8	1544
491	1999	1	8	1464
492	1999	1	6	479
492	1999	1	6	480
492	1999	1	6	481
492	1999	1	6	483
492	1999	1	6	1545
492	1999	1	6	484
493	1999	1	5	460
493	1999	1	5	1546
493	1999	1	5	461
493	1999	1	5	1547
493	1999	1	5	463
494	1999	1	4	1548
494	1999	1	4	1249
494	1999	1	4	1549
494	1999	1	4	1550
495	1999	1	7	1215
495	1999	1	7	1216
495	1999	1	7	1551
495	1999	1	7	1552
495	1999	1	7	1553
495	1999	1	7	1554
495	1999	1	7	1115
496	1999	1	7	1555
496	1999	1	7	1556
496	1999	1	7	1557
496	1999	1	7	1558
496	1999	1	7	1559
496	1999	1	7	1560
496	1999	1	7	1561
497	1999	1	3	1562
497	1999	1	3	1279
497	1999	1	3	1563
498	1999	1	2	361
498	1999	1	2	1564
499	1999	1	1	1565
500	1999	1	5	765
500	1999	1	5	1566
500	1999	1	5	1567
500	1999	1	5	1568
500	1999	1	5	1569
501	1999	1	1	1570
502	1999	1	1	431
503	1999	1	6	1571
503	1999	1	6	1572
503	1999	1	6	496
503	1999	1	6	1573
503	1999	1	6	1574
503	1999	1	6	1575
504	1999	1	2	1576
504	1999	1	2	456
505	1999	1	2	1577
505	1999	1	2	1578
506	1999	1	3	1579
506	1999	1	3	1580
506	1999	1	3	1581
507	1999	1	2	1582
507	1999	1	2	920
508	1999	1	2	899
508	1999	1	2	667
509	1999	1	4	1583
509	1999	1	4	1008
509	1999	1	4	1584
509	1999	1	4	1009
510	1999	1	7	1585
510	1999	1	7	1586
510	1999	1	7	1587
510	1999	1	7	1588
510	1999	1	7	1589
510	1999	1	7	1590
510	1999	1	7	1591
511	1999	1	6	1592
511	1999	1	6	1593
511	1999	1	6	1594
511	1999	1	6	1595
511	1999	1	6	1596
511	1999	1	6	1597
512	1999	1	7	1598
512	1999	1	7	1599
512	1999	1	7	631
512	1999	1	7	1600
512	1999	1	7	633
512	1999	1	7	634
512	1999	1	7	841
513	1999	1	3	1601
513	1999	1	3	265
513	1999	1	3	530
514	1999	1	5	1602
514	1999	1	5	1101
514	1999	1	5	1603
514	1999	1	5	1604
514	1999	1	5	1605
515	1999	1	1	1606
516	1999	1	4	188
516	1999	1	4	931
516	1999	1	4	932
516	1999	1	4	933
517	1999	1	2	1607
517	1999	1	2	1608
518	1999	1	3	1609
518	1999	1	3	1610
518	1999	1	3	1611
519	1999	1	12	1152
519	1999	1	12	740
519	1999	1	12	1153
519	1999	1	12	1154
519	1999	1	12	1155
519	1999	1	12	1156
519	1999	1	12	1157
519	1999	1	12	1158
519	1999	1	12	1159
519	1999	1	12	1160
519	1999	1	12	1161
519	1999	1	12	1162
520	1999	1	4	1400
520	1999	1	4	1612
520	1999	1	4	1613
520	1999	1	4	1402
521	1999	1	4	1614
521	1999	1	4	555
521	1999	1	4	1547
521	1999	1	4	1615
522	1999	1	2	1616
522	1999	1	2	1617
523	1999	1	4	1216
523	1999	1	4	1554
523	1999	1	4	1115
523	1999	1	4	1618
524	1999	1	3	1619
524	1999	1	3	1620
524	1999	1	3	1621
525	1999	1	6	1622
525	1999	1	6	1623
525	1999	1	6	1624
525	1999	1	6	1625
525	1999	1	6	1626
525	1999	1	6	1627
526	1999	1	8	1628
526	1999	1	8	1629
526	1999	1	8	1630
526	1999	1	8	1631
526	1999	1	8	1281
526	1999	1	8	1632
526	1999	1	8	1633
526	1999	1	8	1634
527	1999	1	6	1635
527	1999	1	6	1636
527	1999	1	6	1637
527	1999	1	6	1638
527	1999	1	6	1639
527	1999	1	6	1640
528	1999	1	5	1641
528	1999	1	5	1642
528	1999	1	5	1643
528	1999	1	5	1644
528	1999	1	5	1645
529	1999	1	10	1646
529	1999	1	10	298
529	1999	1	10	1647
529	1999	1	10	300
529	1999	1	10	1648
529	1999	1	10	1649
529	1999	1	10	303
529	1999	1	10	1650
529	1999	1	10	304
529	1999	1	10	1651
530	1999	1	3	1652
530	1999	1	3	1653
530	1999	1	3	1654
531	1999	1	5	236
531	1999	1	5	1655
531	1999	1	5	239
531	1999	1	5	1656
531	1999	1	5	1657
532	1999	1	3	1658
532	1999	1	3	1659
532	1999	1	3	796
533	1999	1	8	1289
533	1999	1	8	427
533	1999	1	8	1660
533	1999	1	8	1290
533	1999	1	8	1292
533	1999	1	8	1661
533	1999	1	8	430
533	1999	1	8	1662
534	1999	1	7	497
534	1999	1	7	1663
534	1999	1	7	1408
534	1999	1	7	1664
534	1999	1	7	379
534	1999	1	7	1665
534	1999	1	7	500
535	1999	1	3	1666
535	1999	1	3	1667
535	1999	1	3	1668
536	1999	1	6	1669
536	1999	1	6	1670
536	1999	1	6	1671
536	1999	1	6	683
536	1999	1	6	1672
536	1999	1	6	1673
537	1999	1	3	1674
537	1999	1	3	1675
537	1999	1	3	1676
538	1999	1	2	1677
538	1999	1	2	1678
539	1999	1	6	1679
539	1999	1	6	1680
539	1999	1	6	1681
539	1999	1	6	1682
539	1999	1	6	1683
539	1999	1	6	1684
540	2000	1	2	1388
540	2000	1	2	1389
541	2000	1	2	668
541	2000	1	2	1202
542	2000	1	5	382
542	2000	1	5	1685
542	2000	1	5	1403
542	2000	1	5	1404
542	2000	1	5	1270
543	2000	1	2	1686
543	2000	1	2	1286
544	2000	1	3	1609
544	2000	1	3	1687
544	2000	1	3	1610
545	2000	1	5	196
545	2000	1	5	197
545	2000	1	5	1213
545	2000	1	5	1688
545	2000	1	5	1689
546	2000	1	5	1690
546	2000	1	5	1691
546	2000	1	5	1692
546	2000	1	5	1693
546	2000	1	5	1694
547	2000	1	1	1695
548	2000	1	3	1696
548	2000	1	3	1697
548	2000	1	3	1698
549	2000	1	6	284
549	2000	1	6	285
549	2000	1	6	286
549	2000	1	6	1699
549	2000	1	6	1700
549	2000	1	6	289
550	2000	1	1	903
551	2000	1	7	1701
551	2000	1	7	1702
551	2000	1	7	1703
551	2000	1	7	1704
551	2000	1	7	1705
551	2000	1	7	1706
551	2000	1	7	1707
552	2000	1	1	1451
553	2000	1	2	1708
553	2000	1	2	1709
554	2000	1	3	1710
554	2000	1	3	1711
554	2000	1	3	1712
555	2000	1	4	1713
555	2000	1	4	1714
555	2000	1	4	1715
555	2000	1	4	1716
556	2000	1	4	1717
556	2000	1	4	1718
556	2000	1	4	1719
556	2000	1	4	1720
557	2000	1	1	1721
558	2000	1	5	1722
558	2000	1	5	1723
558	2000	1	5	1724
558	2000	1	5	1725
558	2000	1	5	1726
559	2000	1	3	1727
559	2000	1	3	1728
559	2000	1	3	716
560	2000	1	2	1729
560	2000	1	2	1730
561	2000	1	7	1216
561	2000	1	7	192
561	2000	1	7	193
561	2000	1	7	1554
561	2000	1	7	1115
561	2000	1	7	195
561	2000	1	7	1618
562	2000	1	2	529
562	2000	1	2	1731
563	2000	1	8	1732
563	2000	1	8	1733
563	2000	1	8	1734
563	2000	1	8	320
563	2000	1	8	1735
563	2000	1	8	1736
563	2000	1	8	1737
563	2000	1	8	1738
564	2000	1	8	1572
564	2000	1	8	1573
564	2000	1	8	1739
564	2000	1	8	1740
564	2000	1	8	376
564	2000	1	8	1741
564	2000	1	8	1574
564	2000	1	8	500
565	2000	1	4	1742
565	2000	1	4	655
565	2000	1	4	1743
565	2000	1	4	1744
566	2000	1	3	1745
566	2000	1	3	1746
566	2000	1	3	1747
567	2000	1	5	403
567	2000	1	5	1180
567	2000	1	5	1182
567	2000	1	5	1748
567	2000	1	5	1749
568	2000	1	5	848
568	2000	1	5	849
568	2000	1	5	850
568	2000	1	5	763
568	2000	1	5	851
569	2000	1	4	1750
569	2000	1	4	1751
569	2000	1	4	1752
569	2000	1	4	1753
570	2000	1	2	1754
570	2000	1	2	1755
571	2000	1	3	1756
571	2000	1	3	1258
571	2000	1	3	1757
572	2000	1	1	1758
573	2000	1	6	323
573	2000	1	6	324
573	2000	1	6	1759
573	2000	1	6	325
573	2000	1	6	1041
573	2000	1	6	1042
574	2000	1	3	1760
574	2000	1	3	1269
574	2000	1	3	382
575	2000	1	2	43
575	2000	1	2	549
576	2000	1	3	1761
576	2000	1	3	1762
576	2000	1	3	238
577	2000	1	2	593
577	2000	1	2	1763
578	2000	1	8	168
578	2000	1	8	1764
578	2000	1	8	72
578	2000	1	8	1765
578	2000	1	8	1766
578	2000	1	8	1767
578	2000	1	8	74
578	2000	1	8	1768
579	2000	1	5	1769
579	2000	1	5	1770
579	2000	1	5	1771
579	2000	1	5	315
579	2000	1	5	316
580	2000	1	7	1769
580	2000	1	7	1772
580	2000	1	7	313
580	2000	1	7	1773
580	2000	1	7	1774
580	2000	1	7	315
580	2000	1	7	316
581	2000	1	3	294
581	2000	1	3	295
581	2000	1	3	297
582	2000	1	8	1775
582	2000	1	8	1776
582	2000	1	8	1777
582	2000	1	8	340
582	2000	1	8	342
582	2000	1	8	1778
582	2000	1	8	900
582	2000	1	8	1779
583	2000	1	2	1780
583	2000	1	2	763
584	2000	1	3	1781
584	2000	1	3	1782
584	2000	1	3	1783
585	2000	1	3	1281
585	2000	1	3	1098
585	2000	1	3	375
586	2000	1	3	1583
586	2000	1	3	1009
586	2000	1	3	1784
587	2000	1	2	543
587	2000	1	2	1785
588	2000	1	6	394
588	2000	1	6	1786
588	2000	1	6	1787
588	2000	1	6	1788
588	2000	1	6	1789
588	2000	1	6	1790
589	2000	1	5	1791
589	2000	1	5	770
589	2000	1	5	771
589	2000	1	5	775
589	2000	1	5	1792
590	2000	1	1	1793
591	2000	1	3	1794
591	2000	1	3	1795
591	2000	1	3	1796
592	2000	1	3	1797
592	2000	1	3	1798
592	2000	1	3	1799
593	2000	1	6	161
593	2000	1	6	1800
593	2000	1	6	1801
593	2000	1	6	1802
593	2000	1	6	1803
593	2000	1	6	1804
594	2000	1	3	1805
594	2000	1	3	1806
594	2000	1	3	1807
595	2000	1	4	1808
595	2000	1	4	1809
595	2000	1	4	1810
595	2000	1	4	1233
596	2000	1	3	1471
596	2000	1	3	1811
596	2000	1	3	1812
597	2000	1	6	1813
597	2000	1	6	1814
597	2000	1	6	1815
597	2000	1	6	1816
597	2000	1	6	1817
597	2000	1	6	1818
598	2000	1	2	1819
598	2000	1	2	1820
599	2000	1	3	1821
599	2000	1	3	1103
599	2000	1	3	1104
600	2000	1	2	1822
600	2000	1	2	1823
601	2000	1	3	1824
601	2000	1	3	821
601	2000	1	3	1825
602	2000	1	4	1826
602	2000	1	4	1827
602	2000	1	4	1828
602	2000	1	4	1829
603	2000	1	5	1830
603	2000	1	5	1831
603	2000	1	5	1832
603	2000	1	5	1833
603	2000	1	5	28
604	2000	1	4	1834
604	2000	1	4	1835
604	2000	1	4	1836
604	2000	1	4	1837
605	2000	1	3	1838
605	2000	1	3	12
605	2000	1	3	1839
606	2000	1	2	43
606	2000	1	2	1357
607	2000	1	3	1840
607	2000	1	3	1841
607	2000	1	3	1803
608	2000	1	2	1842
608	2000	1	2	1843
609	2000	1	3	188
609	2000	1	3	190
609	2000	1	3	1844
610	2000	1	5	717
610	2000	1	5	1845
610	2000	1	5	1252
610	2000	1	5	1253
610	2000	1	5	1255
611	2000	1	7	1846
611	2000	1	7	1847
611	2000	1	7	1848
611	2000	1	7	1849
611	2000	1	7	1850
611	2000	1	7	1851
611	2000	1	7	836
612	2000	1	4	1852
612	2000	1	4	1853
612	2000	1	4	1854
612	2000	1	4	1855
613	2000	1	3	1856
613	2000	1	3	1857
613	2000	1	3	1858
614	2000	1	3	1859
614	2000	1	3	367
614	2000	1	3	1860
615	2000	1	4	427
615	2000	1	4	428
615	2000	1	4	429
615	2000	1	4	430
616	2000	1	2	1266
616	2000	1	2	1267
617	2000	1	2	502
617	2000	1	2	505
618	2000	1	2	1861
618	2000	1	2	1862
619	2000	1	4	1863
619	2000	1	4	1864
619	2000	1	4	1865
619	2000	1	4	1866
620	2000	1	2	1867
620	2000	1	2	1868
621	2000	1	4	1869
621	2000	1	4	1870
621	2000	1	4	1871
621	2000	1	4	1872
622	2000	1	6	1873
622	2000	1	6	1874
622	2000	1	6	1875
622	2000	1	6	1876
622	2000	1	6	1877
622	2000	1	6	1878
623	2000	1	5	1879
623	2000	1	5	1880
623	2000	1	5	1767
623	2000	1	5	1881
623	2000	1	5	1882
624	2000	1	6	1765
624	2000	1	6	1883
624	2000	1	6	1767
624	2000	1	6	1818
624	2000	1	6	1882
624	2000	1	6	1768
625	2000	1	3	1884
625	2000	1	3	1885
625	2000	1	3	1886
626	2000	1	3	1887
626	2000	1	3	1888
626	2000	1	3	1889
627	2000	1	1	1357
628	2000	1	2	1890
628	2000	1	2	1891
629	2000	1	2	1892
629	2000	1	2	1893
630	2000	1	5	449
630	2000	1	5	450
630	2000	1	5	1894
630	2000	1	5	1895
630	2000	1	5	451
631	2000	1	3	685
631	2000	1	3	1896
631	2000	1	3	1897
632	2000	1	3	1898
632	2000	1	3	1899
632	2000	1	3	1900
633	2000	1	6	1901
633	2000	1	6	1902
633	2000	1	6	1903
633	2000	1	6	988
633	2000	1	6	1904
633	2000	1	6	1905
634	2000	1	7	1906
634	2000	1	7	1907
634	2000	1	7	1908
634	2000	1	7	1909
634	2000	1	7	1910
634	2000	1	7	1911
634	2000	1	7	1912
635	2000	1	2	1696
635	2000	1	2	1698
636	2000	1	2	1913
636	2000	1	2	1914
637	2000	1	3	1915
637	2000	1	3	1916
637	2000	1	3	1917
638	2000	1	2	1918
638	2000	1	2	1576
639	2000	1	5	848
639	2000	1	5	849
639	2000	1	5	850
639	2000	1	5	763
639	2000	1	5	851
640	2000	1	2	1919
640	2000	1	2	1920
641	2000	1	4	66
641	2000	1	4	1093
641	2000	1	4	1921
641	2000	1	4	1095
642	2000	1	3	307
642	2000	1	3	308
642	2000	1	3	309
643	2000	1	2	382
643	2000	1	2	434
644	2000	1	6	1922
644	2000	1	6	1923
644	2000	1	6	1924
644	2000	1	6	1925
644	2000	1	6	1926
644	2000	1	6	1927
645	2000	1	6	1928
645	2000	1	6	1929
645	2000	1	6	1930
645	2000	1	6	1931
645	2000	1	6	1932
645	2000	1	6	1933
646	2000	1	2	1934
646	2000	1	2	549
647	2000	1	4	1935
647	2000	1	4	1936
647	2000	1	4	1937
647	2000	1	4	1938
648	2000	1	2	23
648	2000	1	2	24
649	2000	1	4	1379
649	2000	1	4	1381
649	2000	1	4	1939
649	2000	1	4	1940
650	2000	1	3	1941
650	2000	1	3	1942
650	2000	1	3	1746
651	2000	1	8	1943
651	2000	1	8	1944
651	2000	1	8	1945
651	2000	1	8	1946
651	2000	1	8	1947
651	2000	1	8	1948
651	2000	1	8	1949
651	2000	1	8	1950
652	2000	1	2	1951
652	2000	1	2	1952
653	2000	1	2	1953
653	2000	1	2	1954
654	2000	1	3	1281
654	2000	1	3	1098
654	2000	1	3	375
655	2000	1	2	1955
655	2000	1	2	1389
656	2000	1	2	1119
656	2000	1	2	507
657	2000	1	10	320
657	2000	1	10	1956
657	2000	1	10	1567
657	2000	1	10	1957
657	2000	1	10	1738
657	2000	1	10	1568
657	2000	1	10	1569
657	2000	1	10	1958
657	2000	1	10	322
657	2000	1	10	1959
658	2000	1	2	1960
658	2000	1	2	1961
659	2000	1	5	1962
659	2000	1	5	1963
659	2000	1	5	1964
659	2000	1	5	1965
659	2000	1	5	1966
660	2000	1	2	1279
660	2000	1	2	1967
661	2000	1	4	1968
661	2000	1	4	1969
661	2000	1	4	1970
661	2000	1	4	1971
662	2000	1	4	1972
662	2000	1	4	1122
662	2000	1	4	1124
662	2000	1	4	1973
663	2000	1	2	1974
663	2000	1	2	1975
664	2000	1	3	1302
664	2000	1	3	1303
664	2000	1	3	763
665	2000	1	5	1976
665	2000	1	5	1977
665	2000	1	5	1978
665	2000	1	5	1979
665	2000	1	5	1980
666	2000	1	7	1981
666	2000	1	7	1632
666	2000	1	7	24
666	2000	1	7	1982
666	2000	1	7	1983
666	2000	1	7	1984
