3194	1999	1	2	5198
3194	1999	1	2	4924
3195	1999	1	2	4498
3195	1999	1	2	5199
3196	1999	1	2	5200
3196	1999	1	2	5201
3197	1999	1	2	5202
3197	1999	1	2	5203
3198	1999	1	4	5204
3198	1999	1	4	888
3198	1999	1	4	5205
3198	1999	1	4	5206
3199	1999	1	3	5207
3199	1999	1	3	5208
3199	1999	1	3	5209
3200	1999	1	3	5210
3200	1999	1	3	5211
3200	1999	1	3	5212
3201	1999	1	4	5213
3201	1999	1	4	5214
3201	1999	1	4	5215
3201	1999	1	4	5216
3202	1999	1	4	5217
3202	1999	1	4	5218
3202	1999	1	4	5219
3202	1999	1	4	5220
3203	2003	1	3	4757
3203	2003	1	3	5221
3203	2003	1	3	4279
3204	2003	1	3	5222
3204	2003	1	3	5223
3204	2003	1	3	5224
3205	2003	1	3	5225
3205	2003	1	3	5226
3205	2003	1	3	2890
3206	2003	1	3	1073
3206	2003	1	3	1201
3206	2003	1	3	1202
3207	2003	1	2	5227
3207	2003	1	2	2929
3208	2003	1	5	5228
3208	2003	1	5	5229
3208	2003	1	5	5230
3208	2003	1	5	5231
3208	2003	1	5	5232
3209	2003	2	3	2619
3209	2003	2	3	5031
3209	2003	2	3	1826
3210	2003	1	3	3516
3210	2003	1	3	5233
3210	2003	1	3	2547
3211	2003	2	2	5234
3211	2003	2	2	5235
3212	2003	1	5	5236
3212	2003	1	5	5014
3212	2003	1	5	4566
3212	2003	1	5	5237
3212	2003	1	5	4014
3213	2003	2	2	5238
3213	2003	2	2	5239
3214	2003	1	1	4862
3215	2003	1	2	3273
3215	2003	1	2	611
3216	2003	2	4	32
3216	2003	2	4	4789
3216	2003	2	4	33
3216	2003	2	4	34
3217	2003	2	1	872
3218	2003	2	2	3705
3218	2003	2	2	3707
3219	2003	2	3	5240
3219	2003	2	3	5241
3219	2003	2	3	5242
3220	2003	1	3	2598
3220	2003	1	3	2599
3220	2003	1	3	2600
3221	2003	2	1	5243
3222	2003	1	3	2474
3222	2003	1	3	3891
3222	2003	1	3	2353
3223	2003	1	3	5244
3223	2003	1	3	5245
3223	2003	1	3	5246
3224	2003	1	5	5247
3224	2003	1	5	5248
3224	2003	1	5	5249
3224	2003	1	5	5250
3224	2003	1	5	5251
3225	2003	1	2	1988
3225	2003	1	2	3582
3226	2003	2	4	3194
3226	2003	2	4	5252
3226	2003	2	4	5253
3226	2003	2	4	2895
3227	2003	2	2	3854
3227	2003	2	2	3857
3228	2003	1	3	5254
3228	2003	1	3	5255
3228	2003	1	3	1784
3229	2003	2	5	504
3229	2003	2	5	503
3229	2003	2	5	1003
3229	2003	2	5	228
3229	2003	2	5	70
3230	2003	2	6	5256
3230	2003	2	6	5257
3230	2003	2	6	5258
3230	2003	2	6	5259
3230	2003	2	6	5260
3230	2003	2	6	5261
3231	2003	2	2	895
3231	2003	2	2	5062
3232	2003	2	3	3018
3232	2003	2	3	1874
3232	2003	2	3	4765
3233	2003	2	4	5262
3233	2003	2	4	5263
3233	2003	2	4	5264
3233	2003	2	4	5265
3234	2003	1	2	5266
3234	2003	1	2	5267
3235	2003	2	4	2896
3235	2003	2	4	2867
3235	2003	2	4	5268
3235	2003	2	4	5269
3236	2003	2	1	3007
3237	2003	1	3	5270
3237	2003	1	3	677
3237	2003	1	3	678
3238	2003	1	2	264
3238	2003	1	2	5271
3239	2003	1	3	5272
3239	2003	1	3	5273
3239	2003	1	3	5274
3240	2003	1	2	269
3240	2003	1	2	243
3241	2003	2	1	3613
3242	2003	1	6	5275
3242	2003	1	6	5276
3242	2003	1	6	5277
3242	2003	1	6	5278
3242	2003	1	6	5279
3242	2003	1	6	5280
3243	2003	1	3	3126
3243	2003	1	3	5281
3243	2003	1	3	403
3244	2003	1	3	5282
3244	2003	1	3	5283
3244	2003	1	3	1850
3245	2003	2	3	5284
3245	2003	2	3	5285
3245	2003	2	3	5286
3246	2003	1	2	251
3246	2003	1	2	5287
3247	2003	1	3	1089
3247	2003	1	3	41
3247	2003	1	3	1729
3248	2003	2	2	808
3248	2003	2	2	807
3249	2003	1	3	5288
3249	2003	1	3	5289
3249	2003	1	3	5290
3250	2003	2	1	1588
3251	2003	2	4	32
3251	2003	2	4	5291
3251	2003	2	4	33
3251	2003	2	4	34
3252	2003	1	2	3273
3252	2003	1	2	611
3253	2003	1	2	568
3253	2003	1	2	2841
3254	2003	2	2	1438
3254	2003	2	2	87
3255	2003	2	5	5292
3255	2003	2	5	2851
3255	2003	2	5	2390
3255	2003	2	5	2024
3255	2003	2	5	5293
3256	2003	2	4	743
3256	2003	2	4	744
3256	2003	2	4	155
3256	2003	2	4	2256
3257	2003	1	2	379
3257	2003	1	2	440
3258	2003	1	2	5294
3258	2003	1	2	796
3259	2003	2	4	5295
3259	2003	2	4	32
3259	2003	2	4	33
3259	2003	2	4	34
3260	2003	2	4	5296
3260	2003	2	4	5297
3260	2003	2	4	5298
3260	2003	2	4	5299
3261	2000	1	2	5300
3261	2000	1	2	5301
3262	2000	1	3	5302
3262	2000	1	3	2818
3262	2000	1	3	5303
3263	2000	1	5	5304
3263	2000	1	5	264
3263	2000	1	5	1179
3263	2000	1	5	2340
3263	2000	1	5	2138
3264	2000	1	4	5305
3264	2000	1	4	5306
3264	2000	1	4	5307
3264	2000	1	4	3480
3265	2000	1	5	1811
3265	2000	1	5	1809
3265	2000	1	5	1810
3265	2000	1	5	2446
3265	2000	1	5	1813
3266	2000	1	2	5308
3266	2000	1	2	5309
3267	2000	1	3	5310
3267	2000	1	3	5311
3267	2000	1	3	5312
3268	2000	1	3	5313
3268	2000	1	3	1240
3268	2000	1	3	4406
3269	2000	1	3	2971
3269	2000	1	3	2972
3269	2000	1	3	5314
3270	2000	1	3	2614
3270	2000	1	3	2615
3270	2000	1	3	2616
3271	2000	1	4	2928
3271	2000	1	4	2929
3271	2000	1	4	5315
3271	2000	1	4	2806
3272	2000	1	2	5316
3272	2000	1	2	5317
3273	2000	1	6	2390
3273	2000	1	6	328
3273	2000	1	6	5318
3273	2000	1	6	5319
3273	2000	1	6	2852
3273	2000	1	6	5320
3274	2000	1	3	2217
3274	2000	1	3	2416
3274	2000	1	3	2216
3275	2000	1	2	153
3275	2000	1	2	2102
3276	2000	1	3	5321
3276	2000	1	3	217
3276	2000	1	3	5322
3277	2000	1	5	2878
3277	2000	1	5	2876
3277	2000	1	5	2877
3277	2000	1	5	5323
3277	2000	1	5	3582
3278	2000	1	4	2430
3278	2000	1	4	153
3278	2000	1	4	2433
3278	2000	1	4	4729
3279	2000	1	50	4091
3279	2000	1	50	4090
3279	2000	1	50	4092
3279	2000	1	50	4102
3279	2000	1	50	4138
3279	2000	1	50	4139
3279	2000	1	50	4140
3279	2000	1	50	4141
3279	2000	1	50	4142
3279	2000	1	50	4143
3279	2000	1	50	4144
3279	2000	1	50	4145
3279	2000	1	50	4146
3279	2000	1	50	4147
3279	2000	1	50	4148
3279	2000	1	50	4111
3279	2000	1	50	4149
3279	2000	1	50	4150
3279	2000	1	50	4151
3279	2000	1	50	4152
3279	2000	1	50	4153
3279	2000	1	50	4154
3279	2000	1	50	4155
3279	2000	1	50	4156
3279	2000	1	50	4157
3279	2000	1	50	4158
3279	2000	1	50	4159
3279	2000	1	50	4160
3279	2000	1	50	4161
3279	2000	1	50	4162
3279	2000	1	50	4163
3279	2000	1	50	4164
3279	2000	1	50	4165
3279	2000	1	50	4166
3279	2000	1	50	4167
3279	2000	1	50	4168
3279	2000	1	50	4169
3279	2000	1	50	4170
3279	2000	1	50	4171
3279	2000	1	50	4172
3279	2000	1	50	4173
3279	2000	1	50	4174
3279	2000	1	50	4175
3279	2000	1	50	4176
3279	2000	1	50	4177
3279	2000	1	50	4178
3279	2000	1	50	4179
3279	2000	1	50	4180
3279	2000	1	50	4181
3279	2000	1	50	4182
3280	2000	1	5	5324
3280	2000	1	5	1140
3280	2000	1	5	76
3280	2000	1	5	3583
3280	2000	1	5	5170
3281	2000	1	1	2557
3282	2000	1	3	1930
3282	2000	1	3	1928
3282	2000	1	3	1931
3283	2000	1	2	5325
3283	2000	1	2	5326
3284	2000	1	4	403
3284	2000	1	4	5327
3284	2000	1	4	2302
3284	2000	1	4	5281
3285	2000	1	2	1826
3285	2000	1	2	1829
3286	2000	1	13	5328
3286	2000	1	13	5329
3286	2000	1	13	5330
3286	2000	1	13	5331
3286	2000	1	13	5332
3286	2000	1	13	5333
3286	2000	1	13	5334
3286	2000	1	13	5335
3286	2000	1	13	5336
3286	2000	1	13	5337
3286	2000	1	13	5338
3286	2000	1	13	5339
3286	2000	1	13	5340
3287	2000	1	5	5341
3287	2000	1	5	1088
3287	2000	1	5	5342
3287	2000	1	5	5343
3287	2000	1	5	5344
3288	2000	1	3	1987
3288	2000	1	3	1022
3288	2000	1	3	2437
3289	2000	1	2	5345
3289	2000	1	2	5346
3290	2000	1	7	5347
3290	2000	1	7	4546
3290	2000	1	7	5348
3290	2000	1	7	4547
3290	2000	1	7	4548
3290	2000	1	7	5349
3290	2000	1	7	5350
3291	2000	1	4	5351
3291	2000	1	4	5352
3291	2000	1	4	5353
3291	2000	1	4	5354
3292	2000	1	3	5355
3292	2000	1	3	5356
3292	2000	1	3	4052
3293	2000	1	2	2655
3293	2000	1	2	2656
3294	2000	1	1	5357
3295	2000	1	4	1003
3295	2000	1	4	5358
3295	2000	1	4	319
3295	2000	1	4	228
3296	2000	1	5	5359
3296	2000	1	5	5360
3296	2000	1	5	4330
3296	2000	1	5	5361
3296	2000	1	5	5362
3297	2000	1	2	5363
3297	2000	1	2	5364
3298	2000	1	3	210
3298	2000	1	3	138
3298	2000	1	3	893
3299	2000	1	2	45
3299	2000	1	2	1850
3300	2000	1	2	3217
3300	2000	1	2	621
3301	2000	1	5	5365
3301	2000	1	5	5360
3301	2000	1	5	4330
3301	2000	1	5	5366
3301	2000	1	5	5367
3302	2000	1	2	5368
3302	2000	1	2	5369
3303	2000	1	2	5370
3303	2000	1	2	2535
3304	2000	1	2	3274
3304	2000	1	2	2215
3305	2000	1	2	41
3305	2000	1	2	1966
3306	2000	1	4	2627
3306	2000	1	4	2752
3306	2000	1	4	5371
3306	2000	1	4	2675
3307	2000	1	2	429
3307	2000	1	2	251
3308	2000	1	2	44
3308	2000	1	2	1899
3309	2000	1	5	5372
3309	2000	1	5	5373
3309	2000	1	5	5374
3309	2000	1	5	5375
3309	2000	1	5	5376
3310	2000	1	3	445
3310	2000	1	3	2708
3310	2000	1	3	263
3311	2000	1	5	5377
3311	2000	1	5	5378
3311	2000	1	5	5379
3311	2000	1	5	413
3311	2000	1	5	5380
3312	2000	1	2	5381
3312	2000	1	2	5382
3313	2001	1	3	5383
3313	2001	1	3	3315
3313	2001	1	3	1137
3314	2001	1	6	5384
3314	2001	1	6	5385
3314	2001	1	6	5386
3314	2001	1	6	5387
3314	2001	1	6	5388
3314	2001	1	6	5389
3315	2001	2	2	1352
3315	2001	2	2	1644
3316	2001	2	4	2732
3316	2001	2	4	5390
3316	2001	2	4	5178
3316	2001	2	4	5391
3317	2001	1	3	5392
3317	2001	1	3	4310
3317	2001	1	3	4312
3318	2001	1	2	2455
3318	2001	1	2	487
3319	2001	1	2	5393
3319	2001	1	2	840
3320	2001	1	4	2819
3320	2001	1	4	2818
3320	2001	1	4	2820
3320	2001	1	4	1685
3321	2001	1	2	1853
3321	2001	1	2	1855
3322	2001	1	5	4719
3322	2001	1	5	4716
3322	2001	1	5	5394
3322	2001	1	5	5395
3322	2001	1	5	4720
3323	2001	1	1	5396
3324	2001	1	6	5397
3324	2001	1	6	5398
3324	2001	1	6	5399
3324	2001	1	6	5400
3324	2001	1	6	5401
3324	2001	1	6	5402
3325	2001	1	2	5403
3325	2001	1	2	5404
3326	2001	1	2	5405
3326	2001	1	2	2353
3327	2001	1	2	248
3327	2001	1	2	22
3328	2001	2	5	5406
3328	2001	2	5	158
3328	2001	2	5	5407
3328	2001	2	5	5408
3328	2001	2	5	159
3329	2001	1	2	5409
3329	2001	1	2	5410
3330	2001	1	12	5411
3330	2001	1	12	5412
3330	2001	1	12	5413
3330	2001	1	12	5414
3330	2001	1	12	5415
3330	2001	1	12	5416
3330	2001	1	12	5417
3330	2001	1	12	5418
3330	2001	1	12	5419
3330	2001	1	12	5420
3330	2001	1	12	5421
3330	2001	1	12	5422
3331	2001	1	5	5423
3331	2001	1	5	5424
3331	2001	1	5	5425
3331	2001	1	5	5426
3331	2001	1	5	5427
3332	2001	2	2	798
3332	2001	2	2	621
3333	2001	1	6	5428
3333	2001	1	6	5429
3333	2001	1	6	5430
3333	2001	1	6	5431
3333	2001	1	6	5432
3333	2001	1	6	5433
3334	2001	1	2	5434
3334	2001	1	2	4863
3335	2001	1	3	5435
3335	2001	1	3	2418
3335	2001	1	3	268
3336	2001	1	3	3114
3336	2001	1	3	309
3336	2001	1	3	310
3337	2001	1	2	2537
3337	2001	1	2	2538
3338	2001	2	4	5436
3338	2001	2	4	829
3338	2001	2	4	1014
3338	2001	2	4	5437
3339	2001	1	2	5438
3339	2001	1	2	5439
3340	2001	1	2	5440
3340	2001	1	2	5140
3341	2001	1	2	2827
3341	2001	1	2	1850
3342	2001	1	3	2926
3342	2001	1	3	2927
3342	2001	1	3	5441
3343	2001	1	3	1065
3343	2001	1	3	1063
3343	2001	1	3	1061
3344	2001	1	4	5442
3344	2001	1	4	5443
3344	2001	1	4	5444
3344	2001	1	4	5445
3345	2001	1	4	891
3345	2001	1	4	892
3345	2001	1	4	1326
3345	2001	1	4	5446
3346	2001	1	2	5447
3346	2001	1	2	1137
3347	2001	1	2	1729
3347	2001	1	2	5448
3348	2001	1	2	5449
3348	2001	1	2	5450
3349	2001	2	2	2142
3349	2001	2	2	2143
3350	2001	1	3	5451
3350	2001	1	3	2825
3350	2001	1	3	2826
3351	2001	2	8	3637
3351	2001	2	8	2261
3351	2001	2	8	5126
3351	2001	2	8	5452
3351	2001	2	8	5453
3351	2001	2	8	2267
3351	2001	2	8	70
3351	2001	2	8	279
3352	2001	1	4	5454
3352	2001	1	4	5455
3352	2001	1	4	5456
3352	2001	1	4	5457
3353	2001	1	2	2837
3353	2001	1	2	1797
3354	2001	1	2	2483
3354	2001	1	2	187
3355	2001	1	3	3284
3355	2001	1	3	3285
3355	2001	1	3	372
3356	2001	1	3	44
3356	2001	1	3	42
3356	2001	1	3	2020
3357	2001	1	2	5458
3357	2001	1	2	187
3358	2001	1	3	5459
3358	2001	1	3	5460
3358	2001	1	3	5461
3359	2001	2	2	2528
3359	2001	2	2	2529
3360	2001	1	2	5462
3360	2001	1	2	312
3361	2001	1	3	2275
3361	2001	1	3	3362
3361	2001	1	3	2276
3362	2001	1	5	5463
3362	2001	1	5	5464
3362	2001	1	5	5046
3362	2001	1	5	5465
3362	2001	1	5	5466
3363	2001	1	3	2192
3363	2001	1	3	3364
3363	2001	1	3	4966
3364	2001	1	2	2746
3364	2001	1	2	2207
3365	2001	1	2	5467
3365	2001	1	2	5468
3366	2001	2	3	429
3366	2001	2	3	1386
3366	2001	2	3	430
3367	2001	1	1	5469
3368	2001	1	2	348
3368	2001	1	2	2623
3369	2001	1	2	5308
3369	2001	1	2	5309
3370	2001	1	6	5470
3370	2001	1	6	5471
3370	2001	1	6	5472
3370	2001	1	6	5473
3370	2001	1	6	5474
3370	2001	1	6	5475
3371	2001	1	2	5476
3371	2001	1	2	883
3372	2001	1	2	4299
3372	2001	1	2	5477
3373	2001	1	2	5478
3373	2001	1	2	4658
3374	2001	1	2	5479
3374	2001	1	2	5480
3375	2001	1	4	2934
3375	2001	1	4	2935
3375	2001	1	4	2936
3375	2001	1	4	934
3376	2001	1	4	441
3376	2001	1	4	442
3376	2001	1	4	5481
3376	2001	1	4	5482
3377	2001	1	5	4585
3377	2001	1	5	5483
3377	2001	1	5	5484
3377	2001	1	5	4615
3377	2001	1	5	4587
3378	2001	1	3	5485
3378	2001	1	3	598
3378	2001	1	3	1317
3379	2001	2	4	428
3379	2001	2	4	2853
3379	2001	2	4	1058
3379	2001	2	4	815
3380	2001	1	4	5486
3380	2001	1	4	2048
3380	2001	1	4	123
3380	2001	1	4	347
3381	2001	1	2	442
3381	2001	1	2	441
3382	2001	2	2	4306
3382	2001	2	2	5170
3383	2001	1	4	5487
3383	2001	1	4	3293
3383	2001	1	4	5488
3383	2001	1	4	5489
3384	2001	1	1	2186
3385	2001	1	3	5490
3385	2001	1	3	266
3385	2001	1	3	268
3386	2001	1	6	4325
3386	2001	1	6	5034
3386	2001	1	6	4328
3386	2001	1	6	5032
3386	2001	1	6	5491
3386	2001	1	6	4330
3387	2001	1	4	5492
3387	2001	1	4	5493
3387	2001	1	4	5494
3387	2001	1	4	5495
3388	2001	1	1	5496
3389	2001	2	6	2266
3389	2001	2	6	532
3389	2001	2	6	2261
3389	2001	2	6	2270
3389	2001	2	6	2267
3389	2001	2	6	70
3390	2001	1	3	5497
3390	2001	1	3	5498
3390	2001	1	3	5499
3391	2001	2	3	1352
3391	2001	2	3	616
3391	2001	2	3	1644
3392	2001	1	6	5500
3392	2001	1	6	5501
3392	2001	1	6	5502
3392	2001	1	6	5503
3392	2001	1	6	5504
3392	2001	1	6	5505
3393	2001	2	4	5506
3393	2001	2	4	5507
3393	2001	2	4	5508
3393	2001	2	4	5509
3394	2001	1	4	1861
3394	2001	1	4	5510
3394	2001	1	4	5441
3394	2001	1	4	1864
3395	2001	1	2	5511
3395	2001	1	2	5512
3396	2001	1	4	3891
3396	2001	1	4	2353
3396	2001	1	4	5513
3396	2001	1	4	1068
3397	2001	1	3	2124
3397	2001	1	3	2364
3397	2001	1	3	1816
3398	2001	1	2	707
3398	2001	1	2	5514
3399	2001	2	2	5515
3399	2001	2	2	5516
3400	2001	1	4	5517
3400	2001	1	4	5518
3400	2001	1	4	5231
3400	2001	1	4	4720
3401	2001	1	6	5519
3401	2001	1	6	5520
3401	2001	1	6	3405
3401	2001	1	6	3403
3401	2001	1	6	2305
3401	2001	1	6	3407
3402	2001	1	2	4299
3402	2001	1	2	4650
3403	2001	1	3	5521
3403	2001	1	3	5522
3403	2001	1	3	5523
3404	2001	1	3	3527
3404	2001	1	3	1068
3404	2001	1	3	3528
3405	2001	1	3	5524
3405	2001	1	3	1816
3405	2001	1	3	2371
3406	2001	1	2	1087
3406	2001	1	2	1086
3407	2001	1	3	5525
3407	2001	1	3	5526
3407	2001	1	3	543
3408	2001	1	3	1639
3408	2001	1	3	3820
3408	2001	1	3	5527
3409	2001	1	1	5528
3410	2001	1	2	5433
3410	2001	1	2	4863
3411	2001	2	4	5529
3411	2001	2	4	5530
3411	2001	2	4	5531
3411	2001	2	4	5532
3412	2001	1	1	706
3413	2001	1	4	5282
3413	2001	1	4	5533
3413	2001	1	4	5534
3413	2001	1	4	5535
3414	2001	1	3	4732
3414	2001	1	3	4702
3414	2001	1	3	4703
3415	2001	2	1	5536
3416	2001	1	2	5537
3416	2001	1	2	5538
3417	2001	1	2	5539
3417	2001	1	2	5540
3418	2001	1	5	191
3418	2001	1	5	1977
3418	2001	1	5	192
3418	2001	1	5	1976
3418	2001	1	5	193
3419	2001	1	3	5541
3419	2001	1	3	2953
3419	2001	1	3	5542
3420	2001	2	3	5543
3420	2001	2	3	5544
3420	2001	2	3	5545
3421	2001	2	3	32
3421	2001	2	3	33
3421	2001	2	3	34
3422	2001	1	3	4922
3422	2001	1	3	5163
3422	2001	1	3	5546
3423	2001	2	4	5547
3423	2001	2	4	2261
3423	2001	2	4	3637
3423	2001	2	4	70
3424	2001	1	2	1126
3424	2001	1	2	2322
3425	2004	2	3	5548
3425	2004	2	3	5549
3425	2004	2	3	5550
3426	2004	1	3	5551
3426	2004	1	3	1800
3426	2004	1	3	1801
3427	2004	1	5	4013
3427	2004	1	5	4012
3427	2004	1	5	4011
3427	2004	1	5	5014
3427	2004	1	5	4014
3428	2004	1	3	5552
3428	2004	1	3	5553
3428	2004	1	3	5554
3429	2004	1	4	1578
3429	2004	1	4	3327
3429	2004	1	4	5555
3429	2004	1	4	5556
3430	2004	1	3	5557
3430	2004	1	3	5558
3430	2004	1	3	5559
3431	2004	2	3	5560
3431	2004	2	3	5561
3431	2004	2	3	5562
3432	2004	1	2	5563
3432	2004	1	2	2919
3433	2004	1	3	5272
3433	2004	1	3	5274
3433	2004	1	3	5273
3434	2004	1	4	5564
3434	2004	1	4	3471
3434	2004	1	4	5565
3434	2004	1	4	3468
3435	2004	1	3	5124
3435	2004	1	3	5566
3435	2004	1	3	5567
3436	2004	2	6	5568
3436	2004	2	6	5569
3436	2004	2	6	5570
3436	2004	2	6	3504
3436	2004	2	6	935
3436	2004	2	6	5571
3437	2004	2	4	165
3437	2004	2	4	3495
3437	2004	2	4	5082
3437	2004	2	4	5083
3438	2004	1	2	5572
3438	2004	1	2	5573
3439	2004	2	2	918
3439	2004	2	2	919
3440	2004	2	2	918
3440	2004	2	2	919
3441	2004	1	2	5397
3441	2004	1	2	5574
3442	2004	1	2	5575
3442	2004	1	2	5576
3443	2004	1	2	5577
3443	2004	1	2	5578
3444	2004	2	3	3889
3444	2004	2	3	5579
3444	2004	2	3	5580
3445	2004	2	2	3970
3445	2004	2	2	2179
3446	2004	2	4	5581
3446	2004	2	4	4632
3446	2004	2	4	4633
3446	2004	2	4	4634
3447	2004	1	2	670
3447	2004	1	2	671
3448	2004	1	3	160
3448	2004	1	3	161
3448	2004	1	3	162
3449	2004	2	3	5582
3449	2004	2	3	5583
3449	2004	2	3	5584
3450	2004	1	3	3363
3450	2004	1	3	2885
3450	2004	1	3	2820
3451	2004	2	2	4725
3451	2004	2	2	1014
3452	2004	1	5	5585
3452	2004	1	5	3099
3452	2004	1	5	5488
3452	2004	1	5	5489
3452	2004	1	5	3293
3453	2004	2	3	997
3453	2004	2	3	5586
3453	2004	2	3	998
3454	2004	2	4	1196
3454	2004	2	4	5587
3454	2004	2	4	197
3454	2004	2	4	2353
3455	2004	2	1	3797
3456	2004	1	2	5588
3456	2004	1	2	2949
3457	2004	1	6	5589
3457	2004	1	6	5590
3457	2004	1	6	5591
3457	2004	1	6	5592
3457	2004	1	6	5405
3457	2004	1	6	5593
3458	2004	1	2	5594
3458	2004	1	2	1051
3459	2004	2	1	1031
3460	2004	2	7	5595
3460	2004	2	7	5596
3460	2004	2	7	5597
3460	2004	2	7	5598
3460	2004	2	7	5599
3460	2004	2	7	5600
3460	2004	2	7	5601
3461	2004	2	6	5602
3461	2004	2	6	5603
3461	2004	2	6	5604
3461	2004	2	6	5605
3461	2004	2	6	5606
3461	2004	2	6	5607
3462	2004	2	1	744
3463	2004	1	2	5608
3463	2004	1	2	5609
3464	2004	1	1	944
3465	2004	2	3	4760
3465	2004	2	3	4761
3465	2004	2	3	4762
3466	2004	1	2	131
3466	2004	1	2	132
3467	2004	2	3	1609
3467	2004	2	3	159
3467	2004	2	3	158
3468	2004	1	2	4620
3468	2004	1	2	5610
3469	2004	1	2	5575
3469	2004	1	2	5576
3470	2004	1	3	5611
3470	2004	1	3	4653
3470	2004	1	3	4654
3471	2004	1	4	1882
3471	2004	1	4	5612
3471	2004	1	4	5613
3471	2004	1	4	5614
3472	2004	1	4	5615
3472	2004	1	4	5616
3472	2004	1	4	5617
3472	2004	1	4	5618
3473	2004	2	3	141
3473	2004	2	3	3620
3473	2004	2	3	142
3474	2004	1	3	5191
3474	2004	1	3	5192
3474	2004	1	3	5619
3475	2004	2	3	5560
3475	2004	2	3	5561
3475	2004	2	3	5562
3476	2004	1	1	1590
3477	2004	1	1	877
3478	2004	2	3	5620
3478	2004	2	3	5621
3478	2004	2	3	5622
3479	2004	2	4	5623
3479	2004	2	4	5624
3479	2004	2	4	5625
3479	2004	2	4	5626
3480	2004	2	1	5627
3481	2004	2	2	5628
3481	2004	2	2	167
3482	2004	2	2	5629
3482	2004	2	2	2433
3483	2004	1	4	78
3483	2004	1	4	77
3483	2004	1	4	79
3483	2004	1	4	81
3484	2004	1	3	3182
3484	2004	1	3	5630
3484	2004	1	3	1459
3485	2004	2	4	1648
3485	2004	2	4	1649
3485	2004	2	4	1650
3485	2004	2	4	403
3486	2004	1	7	5631
3486	2004	1	7	5632
3486	2004	1	7	5633
3486	2004	1	7	5634
3486	2004	1	7	5635
3486	2004	1	7	5636
3486	2004	1	7	5637
3487	2004	1	2	5638
3487	2004	1	2	5639
3488	2004	2	6	4422
3488	2004	2	6	277
3488	2004	2	6	5126
3488	2004	2	6	3561
3488	2004	2	6	3560
3488	2004	2	6	279
3489	2004	1	4	5640
3489	2004	1	4	2801
3489	2004	1	4	5641
3489	2004	1	4	2283
3490	2004	1	2	379
3490	2004	1	2	440
3491	2004	1	2	610
3491	2004	1	2	611
3492	2004	2	3	997
3492	2004	2	3	5586
3492	2004	2	3	998
3493	2004	1	4	5642
3493	2004	1	4	1447
3493	2004	1	4	1448
3493	2004	1	4	1449
3494	2004	1	2	5643
3494	2004	1	2	5644
3495	2004	1	2	185
3495	2004	1	2	187
3496	2004	2	4	5645
3496	2004	2	4	4706
3496	2004	2	4	4709
3496	2004	2	4	4708
3497	2004	1	6	5347
3497	2004	1	6	4546
3497	2004	1	6	5348
3497	2004	1	6	4547
3497	2004	1	6	4548
3497	2004	1	6	5350
3498	2004	1	2	543
3498	2004	1	2	968
3499	2004	1	3	5646
3499	2004	1	3	5647
3499	2004	1	3	1320
3500	2004	2	5	5648
3500	2004	2	5	5506
3500	2004	2	5	5649
3500	2004	2	5	5508
3500	2004	2	5	5507
3501	2004	2	2	5650
3501	2004	2	2	5651
3502	2004	2	2	5652
3502	2004	2	2	5653
3503	2004	2	3	5654
3503	2004	2	3	209
3503	2004	2	3	5655
3504	2004	2	2	5656
3504	2004	2	2	5657
3505	2004	1	3	5658
3505	2004	1	3	5659
3505	2004	1	3	5660
3506	2004	1	3	5661
3506	2004	1	3	5662
3506	2004	1	3	5663
3507	2004	1	2	5664
3507	2004	1	2	5665
3508	2004	1	3	1237
3508	2004	1	3	5666
3508	2004	1	3	1999
3509	2004	1	4	5667
3509	2004	1	4	5668
3509	2004	1	4	5669
3509	2004	1	4	5670
3510	2004	1	12	5671
3510	2004	1	12	5672
3510	2004	1	12	5673
3510	2004	1	12	5461
3510	2004	1	12	5674
3510	2004	1	12	5675
3510	2004	1	12	5676
3510	2004	1	12	5677
3510	2004	1	12	5678
3510	2004	1	12	5679
3510	2004	1	12	5680
3510	2004	1	12	5681
3511	2004	1	4	5682
3511	2004	1	4	5683
3511	2004	1	4	4051
3511	2004	1	4	5684
3512	1999	1	4	5685
3512	1999	1	4	33
3512	1999	1	4	829
3512	1999	1	4	1014
3513	1999	1	2	1095
3513	1999	1	2	5686
3514	1999	1	3	3242
3514	1999	1	3	5687
3514	1999	1	3	5688
3515	1999	1	1	5689
3516	1999	1	2	2596
3516	1999	1	2	2597
3517	1999	1	2	2073
3517	1999	1	2	1793
3518	1999	1	4	1469
3518	1999	1	4	5690
3518	1999	1	4	70
3518	1999	1	4	1644
3519	1999	1	9	5691
3519	1999	1	9	5692
3519	1999	1	9	5693
3519	1999	1	9	5694
3519	1999	1	9	5695
3519	1999	1	9	5696
3519	1999	1	9	5697
3519	1999	1	9	5698
3519	1999	1	9	5699
3520	1999	1	4	5700
3520	1999	1	4	5701
3520	1999	1	4	5702
3520	1999	1	4	5703
3521	1999	1	3	2598
3521	1999	1	3	2599
3521	1999	1	3	2600
3522	1999	1	4	5704
3522	1999	1	4	5313
3522	1999	1	4	1240
3522	1999	1	4	4406
3523	1999	1	4	5705
3523	1999	1	4	2638
3523	1999	1	4	5706
3523	1999	1	4	5707
3524	1999	1	4	428
3524	1999	1	4	2853
3524	1999	1	4	5708
3524	1999	1	4	815
3525	1999	1	3	5709
3525	1999	1	3	5710
3525	1999	1	3	5711
3526	1999	1	4	5712
